y,x,x_0_1,x_1_0,attraction_0,attraction_1,total_attraction,att_derivative_0,att_derivative_1,total_att_derivative
4.045481757404356,0.6816901221014537,0.6816901221014537,1.206557857142857,1.1497070890475047,4.041205372435879,5.190912461483384,-3.1857390414906805,1.7532634381558367,-1.4324756033348438
4.025140099640724,0.6834081166432705,0.6834081166432705,1.206557857142857,1.1551879849450506,4.0381955095469175,5.193383494491968,-3.194830072520992,1.7506527728206571,-1.4441772997003348
4.004798441877097,0.6851444394678935,0.6851444394678935,1.206557857142857,1.1606845740733334,4.035190126772926,5.19587470084626,-3.204008404208481,1.7480479341934057,-1.4559604700150752
3.9844567841134646,0.6868993050046457,0.6868993050046457,1.206557857142857,1.1661970073215915,4.032189214118516,5.198386221440107,-3.2132750950984357,1.7454489049475739,-1.4678261901508618
3.9641151263498324,0.6886729313973831,0.6886729313973831,1.206557857142857,1.1717254374131585,4.029192761618006,5.200918199031165,-3.222631221863955,1.7428556678210105,-1.4797755540429445
3.9437734685862056,0.6904655405827987,0.6904655405827987,1.206557857142857,1.1772700189369365,4.02620075933532,5.203470778272257,-3.2320778796891876,1.7402682056156324,-1.4918096740735551
3.923431810822568,0.6922773583707356,0.6922773583707356,1.206557857142857,1.1828309083795416,4.023213197363871,5.206044105743413,-3.241616182662385,1.7376865011971394,-1.5039296814652454
3.9030901530589412,0.6941086145265507,0.6941086145265507,1.206557857142857,1.1884082641581097,4.020230065826457,5.208638329984566,-3.25124726417903,1.735110537494734,-1.516136726684296
3.8827484952953144,0.6959595428556297,0.6959595428556297,1.206557857142857,1.1940022466538387,4.017251354875146,5.211253601528985,-3.2609722773554344,1.732540297500834,-1.5284319798546004
3.862406837531677,0.6978303812900755,0.6978303812900755,1.206557857142857,1.1996130182462232,4.01427705469117,5.213890072937393,-3.2707923954530145,1.7299757642707936,-1.540816631182221
3.84206517976805,0.6997213719776659,0.6997213719776659,1.206557857142857,1.2052407433480279,4.0113071554848245,5.216547898832852,-3.2807088123136214,1.72741692092263,-1.5532918913909914
3.821723522004418,0.7016327613731377,0.7016327613731377,1.206557857142857,1.2108855884410448,4.008341647495347,5.219227235936391,-3.2907227428063086,1.7248637506367348,-1.5658589921695738
3.8013818642407857,0.7035648003318695,0.7035648003318695,1.206557857142857,1.2165477221125947,4.005380520990822,5.221928243103417,-3.3008354232857724,1.7223162366556064,-1.578519186630166
3.781040206477159,0.7055177442060392,0.7055177442060392,1.206557857142857,1.222227315092848,4.002423766268071,5.224651081360919,-3.3110481120629345,1.719774362283572,-1.5912737497793625
3.7606985487135267,0.7074918529433301,0.7074918529433301,1.206557857142857,1.2279245402929624,3.999471373652541,5.227395913945504,-3.3213620898879914,1.717238110886512,-1.6041239790014794
3.7403568909498945,0.7094873911882653,0.7094873911882653,1.206557857142857,1.2336395728440492,3.9965233334982093,5.230162906342258,-3.3317786604463016,1.714707465891592,-1.6170711945547096
3.7200152331862673,0.7115046283862537,0.7115046283862537,1.206557857142857,1.2393725901370163,3.99357963618747,5.232952226324486,-3.3422991508675524,1.7121824107869885,-1.6301167400805638
3.699673575422635,0.7135438388904347,0.7135438388904347,1.206557857142857,1.2451237718632953,3.990640272131031,5.235764043994326,-3.3529249122486076,1.7096629291216217,-1.643261983126986
3.679331917659003,0.7156053020713993,0.7156053020713993,1.206557857142857,1.25089330005647,3.987705231767814,5.238598531824284,-3.3636573201904314,1.7071490045048865,-1.656508315685545
3.658990259895376,0.7176893024298914,0.7176893024298914,1.206557857142857,1.2566813591348485,3.984774505564847,5.241455864699695,-3.3744977753495893,1.7046406206063873,-1.669857154743202
3.638648602131744,0.7197961297125791,0.7197961297125791,1.206557857142857,1.2624881359449982,3.981848084017162,5.24433621996216,-3.3854477040047617,1.7021377611556696,-1.683309942849092
3.6183069443681117,0.7219260790309845,0.7219260790309845,1.206557857142857,1.2683138198062538,3.978925957647691,5.247239777453945,-3.3965085586387214,1.69964040994196,-1.6968681486967614
3.597965286604485,0.7240794509836915,0.7240794509836915,1.206557857142857,1.274158602556251,3.976008117007168,5.250166719563419,-3.4076818185363233,1.6971485508139021,-1.7105332677224212
3.5776236288408527,0.7262565517819228,0.7262565517819228,1.206557857142857,1.280022678597503,3.973094552674021,5.253117231271524,-3.418968990398997,1.6946621676792943,-1.7243068227197027
3.5572819710772206,0.7284576933785962,0.7284576933785962,1.206557857142857,1.2859062449450331,3.970185255254276,5.256091500199309,-3.430371608976244,1.6921812445048312,-1.738190364471413
3.5369403133135937,0.7306831936009803,0.7306831936009803,1.206557857142857,1.2918095012751203,3.9672802153814533,5.2590897166565735,-3.4418912377147537,1.689705765315846,-1.7521854723989077
3.516598655549956,0.7329333762870629,0.7329333762870629,1.206557857142857,1.2977326499751778,3.964379423716465,5.262112073691643,-3.4535294694256753,1.6872357141960497,-1.7662937552296256
3.4962569977863294,0.7352085714257481,0.7352085714257481,1.206557857142857,1.3036758961947719,3.961482870947523,5.265158767142295,-3.4652879269706074,1.684771075287282,-1.7805168516833254
3.475915340022702,0.737509115301023,0.737509115301023,1.206557857142857,1.3096394478978703,3.958590547790029,5.268229995687899,-3.4771682639670307,1.6823118327892486,-1.7948564311777822
3.455573682259065,0.7398353506402086,0.7398353506402086,1.206557857142857,1.3156235159162928,3.9557024449864793,5.271325960902772,-3.489172165513697,1.6798579709592723,-1.8093141945544247
3.4352320244954377,0.7421876267664367,0.7421876267664367,1.206557857142857,1.3216283140044238,3.952818553306373,5.274446867310797,-3.501301348936696,1.677409474112044,-1.8238918748246522
3.4148903667318056,0.7445662997555051,0.7445662997555051,1.206557857142857,1.327654058895256,3.9499388635461,5.277592922441356,-3.513557564556955,1.6749663266193653,-1.8385912379375897
3.3945487089681734,0.746971732597238,0.746971732597238,1.206557857142857,1.3337009703577325,3.9470633665288557,5.280764336886588,-3.525942596479747,1.6725285129099037,-1.8534140835698434
3.3742070512045466,0.7494042953615175,0.7494042953615175,1.206557857142857,1.3397692712554903,3.944192053104537,5.283961324360027,-3.538458263407078,1.6700960174689445,-1.8683622459381333
3.3538653934409144,0.7518643653691444,0.7518643653691444,1.206557857142857,1.3458591876070158,3.9413249141496447,5.287184101756661,-3.5511064194736783,1.6676688248381404,-1.883437594635538
3.333523735677282,0.7543523273676807,0.7543523273676807,1.206557857142857,1.3519709486472444,3.9384619405671915,5.290432889214436,-3.5638889551073722,1.6652469196152706,-1.8986420354921016
3.3131820779136554,0.7568685737124591,0.7568685737124591,1.206557857142857,1.3581047868906742,3.9356031232866022,5.293707910177276,-3.5768077979147233,1.6628302864539937,-1.9139775114607296
3.292840420150023,0.7594135045529318,0.7594135045529318,1.206557857142857,1.3642609381960236,3.932748453263618,5.297009391459642,-3.589864913592786,1.660418910063603,-1.9294460035291827
3.272498762386391,0.7619875280245324,0.7619875280245324,1.206557857142857,1.3704396418324618,3.929897921480202,5.300337563312664,-3.603062306867848,1.6580127752087899,-1.9450495316590581
3.252157104622764,0.7645910604462622,0.7645910604462622,1.206557857142857,1.3766411405474954,3.927051518944446,5.303692659491942,-3.6164020224621543,1.6556118667093984,-1.9607901557527558
3.231815446859132,0.7672245265241864,0.7672245265241864,1.206557857142857,1.3828656806365338,3.924209236690471,5.307074917327005,-3.6298861460895497,1.6532161694401861,-1.9766699766493636
3.2114737890955,0.7698883595610482,0.7698883595610482,1.206557857142857,1.3891135120141822,3.9213710657783394,5.310484577792522,-3.643516805481047,1.6508256683305897,-1.9926911371504574
3.1911321313318726,0.7725830016722222,0.7725830016722222,1.206557857142857,1.3953848882873339,3.9185369972939563,5.313921885581291,-3.6572961714414105,1.6484403483644843,-2.0088558230769262
3.170790473568235,0.7753089040082318,0.7753089040082318,1.206557857142857,1.4016800668301077,3.915707022348976,5.317387089179084,-3.6712264589378463,1.6460601945799476,-2.0251662643578987
3.1504488158046082,0.7780665269840541,0.7780665269840541,1.206557857142857,1.4079993088606615,3.9128811320807166,5.320880440941378,-3.685309928221874,1.6436851920690294,-2.041624736152845
3.1301071580409814,0.7808563405154708,0.7808563405154708,1.206557857142857,1.4143428795199984,3.910059317652056,5.324402197172055,-3.6995488859857146,1.6413153259775128,-2.058233560008202
3.109765500277344,0.7836788242627056,0.7836788242627056,1.206557857142857,1.4207110479527616,3.9072415702513474,5.327952618204109,-3.7139456865542737,1.6389505815046839,-2.07499510504959
3.089423842513717,0.7865344678816123,0.7865344678816123,1.206557857142857,1.4271040873901086,3.904427881092329,5.331531968482437,-3.7285027331140803,1.6365909439031041,-2.091911789210976
3.069082184750085,0.7894237712827048,0.7894237712827048,1.206557857142857,1.4335222752347574,3.901618241414025,5.335140516648782,-3.7432224789805977,1.6342363984783745,-2.1089860805022234
3.0487405269864527,0.7923472448982887,0.7923472448982887,1.206557857142857,1.4399658931482096,3.8988126424806615,5.338778535628871,-3.758107428905139,1.6318869305889108,-2.1262204983162283
3.028398869222826,0.7953054099580118,0.7953054099580118,1.206557857142857,1.446435227140274,3.8960110755815736,5.342446302721847,-3.7731601404229975,1.6295425256457154,-2.1436176147772823
3.0080572114591937,0.7982987987731457,0.7982987987731457,1.206557857142857,1.4529305676609443,3.8932135320311145,5.346144099692059,-3.7883832252442513,1.6272031691121491,-2.1611800561321024
2.9877155536955615,0.8013279550298986,0.8013279550298986,1.206557857142857,1.459452209694685,3.890420003168567,5.349872212863252,-3.803779350688788,1.6248688465037078,-2.17891050418508
2.9673738959319342,0.8043934340921304,0.8043934340921304,1.206557857142857,1.466000452857243,3.8876304803580544,5.353630933215298,-3.819351241167279,1.6225395433877972,-2.196811697779482
2.947032238168302,0.807495803313796,0.807495803313796,1.206557857142857,1.4725756014950384,3.8848449549884485,5.357420556483487,-3.835101679709789,1.6202152453835093,-2.2148864343262797
2.92669058040467,0.8106356423614958,0.8106356423614958,1.206557857142857,1.4791779647872116,3.882063418473286,5.361241383260498,-3.8510335095437744,1.6178959381614022,-2.2331375713823722
2.906348922641043,0.8138135435475106,0.8138135435475106,1.206557857142857,1.485807856850439,3.879285862250676,5.3650937191011145,-3.8671496357234276,1.6155816074432778,-2.2515680282801496
2.886007264877411,0.8170301121737347,0.8170301121737347,1.206557857142857,1.4924655968465947,3.8765122777832133,5.368977874629808,-3.8834530268122838,1.6132722390019618,-2.2701807878103217
2.8656656071137787,0.8202859668869005,0.8202859668869005,1.206557857142857,1.4991515090933338,3.8737426565578925,5.372894165651227,-3.899946716621086,1.6109678186610856,-2.2889788979600003
2.845323949350152,0.8235817400455527,0.8235817400455527,1.206557857142857,1.5058659231777265,3.8709769900860196,5.376842913263746,-3.916633806003131,1.6086683322948703,-2.3079654737082604
2.8249822915865144,0.8269180780992209,0.8269180780992209,1.206557857142857,1.5126091740730272,3.868215269903123,5.380824443976151,-3.9335174647092734,1.6063737658279058,-2.3271436988813674
2.8046406338228875,0.8302956419802506,0.8302956419802506,1.206557857142857,1.5193816022586615,3.8654574875688748,5.384839089827536,-3.9506009333048566,1.6040841052349424,-2.3465168280699142
2.7842989760592607,0.8337151075088215,0.8337151075088215,1.206557857142857,1.5261835538435986,3.8627036346669943,5.3888871885105925,-3.967887525151163,1.6017993365406686,-2.3660881886104947
2.763957318295623,0.8371771658116374,0.8371771658116374,1.206557857142857,1.5330153806931552,3.859953702805168,5.392969083498323,-3.985380628453736,1.599519445819502,-2.385861182634234
2.7436156605319963,0.8406825237548483,0.8406825237548483,1.206557857142857,1.5398774405593765,3.8572076836149685,5.397085124174345,-4.003083708380306,1.59724441919538,-2.4058392891849256
2.723274002768364,0.8442319043917821,0.8442319043917821,1.206557857142857,1.5467700972151501,3.85446556875176,5.40123566596691,-4.021000309251196,1.5949742428415414,-2.426026066409655
2.702932345004732,0.8478260474260477,0.8478260474260477,1.206557857142857,1.5536937205921073,3.851727349894622,5.40542107048673,-4.039134056804901,1.5927089029803232,-2.4464251538245776
2.6825906872411047,0.8514657096906633,0.8514657096906633,1.206557857142857,1.5606486869225067,3.8489930187462615,5.4096417056687685,-4.057488660542051,1.5904483858829475,-2.4670402746591034
2.6622490294774726,0.8551516656438423,0.8551516656438423,1.206557857142857,1.567635378885217,3.846262567032928,5.413897945918145,-4.07606791615088,1.588192677869314,-2.487875238281566
2.6419073717138404,0.8588847078821117,0.8588847078821117,1.206557857142857,1.5746541857559186,3.8435359865043335,5.418190172260252,-4.094875708017472,1.5859417653077947,-2.5089339427096773
2.6215657139502135,0.8626656476714902,0.8626656476714902,1.206557857142857,1.5817055035617111,3.8408132689335677,5.422518772495279,-4.1139160118243545,1.583695634615028,-2.530220377209327
2.6012240561865814,0.8664953154974651,0.8664953154974651,1.206557857142857,1.5887897352402647,3.8380944061170132,5.426884141357278,-4.133192897241041,1.5814542722557092,-2.5517386249853313
2.580882398422949,0.8703745616345342,0.8703745616345342,1.206557857142857,1.595907290803658,3.8353793898742676,5.431286680677926,-4.1527105307103005,1.5792176647423932,-2.573492865967907
2.5605407406593224,0.8743042567361532,0.8743042567361532,1.206557857142857,1.6030585875071044,3.832668212048058,5.435726799555162,-4.172473178334237,1.5769857986352886,-2.5954873796989486
2.54019908289569,0.8782852924459361,0.8782852924459361,1.206557857142857,1.6102440500227257,3.829960864504159,5.440204914526885,-4.192485208864331,1.5747586605420536,-2.617726548322277
2.519857425132058,0.882318582030995,0.882318582030995,1.206557857142857,1.6174641106185377,3.8272573391313145,5.444721449749852,-4.212751096799787,1.5725362371175988,-2.640214859682188
2.499515767368431,0.8864050610383825,0.8864050610383825,1.206557857142857,1.6247192093428735,3.824557627841155,5.449276837184028,-4.2332754255988965,1.5703185150638856,-2.662956910535011
2.479174109604799,0.8905456879756122,0.8905456879756122,1.206557857142857,1.632009794214422,3.821861722568114,5.453871516782536,-4.2540628910081955,1.5681054811297261,-2.685957409878469
2.458832451841167,0.8947414450162933,0.8947414450162933,1.206557857142857,1.6393363214180767,3.8191696152693533,5.4585059366874304,-4.275118304514441,1.565897122110588,-2.7092211824038532
2.4384907940775395,0.8989933387319708,0.8989933387319708,1.206557857142857,1.6466992555068376,3.816481297924679,5.463180553431517,-4.2964465969248335,1.5636934248483958,-2.7327531720764378
2.418149136313902,0.9033024008513247,0.9033024008513247,1.206557857142857,1.6540990696099842,3.8137967625364624,5.467895832146446,-4.318052822081021,1.561494376231333,-2.756558445849688
2.397807478550275,0.9076696890478918,0.9076696890478918,1.206557857142857,1.6615362456477163,3.811116001129564,5.4726522467772805,-4.3399421607126705,1.5592999631936533,-2.7806421975190174
2.3774658207866484,0.9120962877576237,0.9120962877576237,1.206557857142857,1.6690112745525867,3.8084390057512487,5.477450280303835,-4.362119924436983,1.557110172715478,-2.8050097517215047
2.357124163023011,0.9165833090275596,0.9165833090275596,1.206557857142857,1.6765246564978988,3.8057657684711095,5.482290424969008,-4.384591559910395,1.5549249918226087,-2.829666568087786
2.336782505259384,0.9211318933970163,0.9211318933970163,1.206557857142857,1.6840769011333725,3.8030962813809954,5.487173182514368,-4.407362653139373,1.5527444075863361,-2.854618245553037
2.316440847495752,0.9257432108127877,0.9257432108127877,1.206557857142857,1.6916685278283932,3.8004305365949222,5.492099064423315,-4.4304389339575785,1.5505684071232424,-2.879870526834336
2.2960991897321197,0.9304184615798434,0.9304184615798434,1.206557857142857,1.6993000659230555,3.797768526249003,5.497068592172059,-4.453826280676671,1.5483969775950173,-2.9054293030816534
2.275757531968493,0.9351588773491908,0.9351588773491908,1.206557857142857,1.7069720549873821,3.79511024250137,5.5020822974887515,-4.477530724918907,1.5462301062082664,-2.9313006187106403
2.2554158742048607,0.9399657221445794,0.9399657221445794,1.206557857142857,1.7146850450890012,3.7924556775320926,5.507140722621093,-4.501558456639778,1.5440677802143206,-2.957490676425457
2.235074216441228,0.9448402934298423,0.9448402934298423,1.206557857142857,1.7224395970696103,3.7898048235431068,5.512244420612717,-4.525915829349404,1.5419099869090522,-2.9840058424403515
2.214732558677601,0.949783923218777,0.949783923218777,1.206557857142857,1.7302362828306,3.7871576727581355,5.5173939555887355,-4.5506093655420425,1.5397567136326875,-3.010852651909355
2.194390900913969,0.9547979792295507,0.9547979792295507,1.206557857142857,1.7380756856281947,3.784514217422612,5.5225899030508065,-4.575645762343398,1.5376079477696178,-3.03803781457378
2.174049243150337,0.9598838660857139,0.9598838660857139,1.206557857142857,1.7459584003784714,3.7818744498036074,5.527832850182079,-4.601031897385926,1.535463676748219,-3.065568220637707
2.15370758538671,0.9650430265660528,0.9650430265660528,1.206557857142857,1.7538850339726926,3.7792383621897523,5.533123396162445,-4.626774834923069,1.5333238880406663,-3.0934509468824025
2.133365927623078,0.9702769429056111,0.9702769429056111,1.206557857142857,1.761856205603358,3.776605946891161,5.538462152494519,-4.65288183219377,1.531188569162748,-3.1216932630310215
2.1130242698594457,0.9755871381503168,0.9755871381503168,1.206557857142857,1.7698725471013954,3.7739771962393607,5.543849743340756,-4.679360346049248,1.5290577076736895,-3.1503026383755586
2.092682612095819,0.9809751775678439,0.9809751775678439,1.206557857142857,1.7779347032849893,3.771352102587214,5.549286805872203,-4.706218039854841,1.5269312911759674,-3.179286748678874
2.0723409543321814,0.9864426701174336,0.9864426701174336,1.206557857142857,1.7860433323205132,3.768730658308844,5.554773990629357,-4.733462790680281,1.5248093073151285,-3.2086534833651523
2.0519992965685545,0.9919912699815492,0.9919912699815492,1.206557857142857,1.7941991060960443,3.766112855799565,5.560311961895609,-4.761102696792446,1.5226917437796172,-3.2384109530128287
2.0316576388049277,0.9976226781624782,0.9976226781624782,1.206557857142857,1.8024027106080698,3.763498687475803,5.565901398083873,-4.789146085465826,1.5205785883005873,-3.2685674971652388
2.01131598104129,1.0033386441470515,1.0033386441470515,1.206557857142857,1.8106548463618548,3.760888145775025,5.57154299213688,-4.8176015211262,1.5184698286517309,-3.299131692474469
1.9909743232776629,1.0091409676429246,1.0091409676429246,1.206557857142857,1.8189562287861012,3.7582812231556693,5.5772374519417705,-4.8464778138443885,1.516365452649101,-3.3301123611952876
1.9706326655140307,1.0150315003900647,1.0150315003900647,1.206557857142857,1.8273075886625514,3.755677912097067,5.5829855007596185,-4.875784028197899,1.5142654481509326,-3.3615185800469662
1.9502910077503985,1.0210121480512016,1.0210121480512016,1.206557857142857,1.8357096725710942,3.7530782050993747,5.588787877670469,-4.90552949251885,1.5121698030574697,-3.3933596894613807
1.9299493499867717,1.0270848721853545,1.0270848721853545,1.206557857142857,1.8441632433511377,3.7504820946835,5.5946453380346375,-4.935723808548289,1.5100785053107915,-3.4256453032374976
1.9096076922231395,1.0332516923086936,1.0332516923086936,1.206557857142857,1.852669080579929,3.7478895733910282,5.600558653970957,-4.966376861517741,1.5079915428946358,-3.4583853186231055
1.8892660344595074,1.0395146880472708,1.0395146880472708,1.206557857142857,1.861227981068559,3.7453006337841552,5.6065286148527145,-4.997498830680156,1.5059089038342304,-3.4915899268459256
1.8689243766958803,1.0458760013864599,1.0458760013864599,1.206557857142857,1.869840759376479,3.7427152684456146,5.612556027822094,-5.029100200313955,1.50383057619612,-3.5252696241178354
1.8485827189322481,1.0523378390221956,1.0523378390221956,1.206557857142857,1.8785082483453495,3.740133469978603,5.6186417183239525,-5.061191771225059,1.501756548087992,-3.5594352231370667
1.828241061168616,1.0589024748194198,1.0589024748194198,1.206557857142857,1.8872312996530738,3.7375552310067155,5.624786530659789,-5.0937846727733485,1.4996868076585121,-3.5940978651148363
1.8078994034049891,1.0655722523835025,1.0655722523835025,1.206557857142857,1.896010784388986,3.734980544173873,5.6309913285628586,-5.126890375451786,1.4976213430971514,-3.6292690323546344
1.787557745641357,1.072349587750732,1.072349587750732,1.206557857142857,1.9048475936511422,3.732409402144249,5.637256995795392,-5.160520704048006,1.4955601426340168,-3.664960561413989
1.7672160878777248,1.0792369722043378,1.0792369722043378,1.206557857142857,1.913742639166731,3.7298417976022065,5.643584436768937,-5.194687851419984,1.4935031945396864,-3.701184656880298
1.7468744301140977,1.086236975222965,1.086236975222965,1.206557857142857,1.9226968539367173,3.727277723252223,5.6499745771889405,-5.22940439291965,1.4914504871250422,-3.7379539057946083
1.7265327723504604,1.0933522475689132,1.0933522475689132,1.206557857142857,1.9317111929058537,3.7247171718188223,5.656428364724676,-5.264683301500194,1.4894020087411004,-3.775281292759094
1.7061911145868334,1.1005855245238982,1.1005855245238982,1.206557857142857,1.940786633659225,3.7221601360465106,5.662946769705735,-5.300537963545038,1.4873577477788529,-3.813180215766185
1.6858494568232065,1.1079396292807007,1.1079396292807007,1.206557857142857,1.9499241771466913,3.719606608699701,5.669530785846392,-5.336982195459371,1.4853176926690952,-3.851664502790276
1.665507799059569,1.1154174764994447,1.1154174764994447,1.206557857142857,1.9591248484364767,3.717056582562647,5.676181430999124,-5.3740302610670625,1.4832818318822665,-3.890748429184796
1.6451661412959422,1.123022076037957,1.123022076037957,1.206557857142857,1.9683896974993702,3.7145100504393818,5.682899747938752,-5.411696889859083,1.4812501539282903,-3.930446735930793
1.62482448353231,1.130756536866243,1.130756536866243,1.206557857142857,1.977719800025089,3.711967005153638,5.689686805178727,-5.44999729614269,1.479222647356404,-3.9707746487862856
1.6044828257686778,1.1386240711757145,1.1386240711757145,1.206557857142857,1.9871162582722945,3.709427439548792,5.696543697821086,-5.488947199143201,1.477199300755005,-4.011747898388196
1.5841411680050508,1.1466279986946144,1.1466279986946144,1.206557857142857,1.9965802019540355,3.7068913464877893,5.703471548441825,-5.52856284411455,1.4751801027514868,-4.0533827413630625
1.5637995102414186,1.154771751221805,1.154771751221805,1.206557857142857,2.006112789160367,3.7043587188530798,5.7104715080134465,-5.568861024517974,1.4731650420120785,-4.095695982505896
1.5434578524777864,1.1630588773918875,1.1630588773918875,1.206557857142857,2.0157152073200137,3.7018295495465536,5.717544756866568,-5.60985910533236,1.4711541072416878,-4.138704998090672
1.5231161947141596,1.1714930476855816,1.1714930476855816,1.206557857142857,2.025388674203118,3.6993038314894715,5.724692505692589,-5.651575047564381,1.4691472871837428,-4.182427760380638
1.5027745369505274,1.1800780597002092,1.1800780597002092,1.206557857142857,2.035134438967188,3.6967815576223995,5.731915996589588,-5.694027434030998,1.467144570620031,-4.226882863410967
1.4824328791868953,1.188817843696143,1.188817843696143,1.206557857142857,2.044953783248457,3.694262720905144,5.739216504153601,-5.737235496491941,1.4651459463705474,-4.272089550121393
1.4620912214232682,1.1977164684362696,1.1977164684362696,1.206557857142857,2.0548480223011008,3.691747314316688,5.746595336617789,-5.781219144215588,1.4631514032933357,-4.3180677409222525
1.441749563659636,1.2067781473366699,1.2067781473366699,1.2067781473366699,2.064818506186828,3.6892353308551207,5.7540538370419485,-5.825998994067248,1.4611609302843318,-4.3648380637829165
1.4214079058960039,1.216007244948012,1.216007244948012,1.216007244948012,2.0748666210175126,3.6867267635375764,5.7615933845550895,-5.871596402215273,1.4591745162772127,-4.41242188593806
1.401066248132377,1.2254082837886457,1.2254082837886457,1.2254082837886457,2.084993790253783,3.6842216054001713,5.769215395653955,-5.918033497557581,1.4571921502432408,-4.46084134731434
1.3807245903687448,1.2349859515518284,1.2349859515518284,1.2349859515518284,2.095201476062594,3.6817198494979335,5.776921325560528,-5.9653332169784345,1.455213821191109,-4.510119395787326
1.3603829326051127,1.2447451087111907,1.2447451087111907,1.2447451087111907,2.1054911807370043,3.6792214889047448,5.784712669641749,-6.013519342553306,1.4532395181667925,-4.560279824386514
1.3400412748414856,1.2546907965503937,1.2546907965503937,1.2546907965503937,2.1158644481816555,3.676726516713273,5.792590964894929,-6.062616540828843,1.451269230253394,-4.611347310575449
1.3196996170778483,1.2648282456448223,1.2648282456448223,1.2648282456448223,2.1263228654676207,3.6742349260349076,5.800557791502529,-6.112650404314099,1.4493029465709923,-4.663347457743106
1.2993579593142213,1.2751628848252325,1.2751628848252325,1.2751628848252325,2.1368680644604936,3.6717467099997028,5.808614774460196,-6.1636474953294424,1.447340656276497,-4.716306839052946
1.2790163015505944,1.285700350655727,1.285700350655727,1.285700350655727,2.147501723526016,3.669261861756305,5.816763585282321,-6.21563539237145,1.4453823485634918,-4.7702530438079584
1.258674643786957,1.296446497460692,1.296446497460692,1.296446497460692,2.1582255693175902,3.666780374471896,5.8250059437894866,-6.2686427391632495,1.4434280126620904,-4.825214726501159
1.23833298602333,1.307407407938212,1.307407407938212,1.307407407938212,2.1690413786504923,3.6643022413321313,5.833343619982624,-6.32269929657381,1.44147763783879,-4.88122165873502
1.217991328259698,1.3185894044004245,1.3185894044004245,1.3185894044004245,2.179950980467947,3.6618274555410717,5.841778436009019,-6.377835997604146,1.4395312133963176,-4.938304784207828
1.1976496704960657,1.329999060684333,1.329999060684333,1.329999060684333,2.190956257904383,3.6593560103211273,5.85031226822551,-6.434085005653276,1.4375887286734892,-4.996496276979786
1.1773080127324387,1.341643214780314,1.341643214780314,1.341643214780314,2.202059150451814,3.6568878989129936,5.858947049364808,-6.491479776295022,1.4356501730450622,-5.0558296032499594
1.1569663549688065,1.3535289822292271,1.3535289822292271,1.3535289822292271,2.213261656235543,3.654423114575587,5.86768477081113,-6.550055122814747,1.4337155359215876,-5.11633958689316
1.1366246972051743,1.3656637703432524,1.3656637703432524,1.3656637703432524,2.224565834405853,3.651961650585988,5.876527484991842,-6.609847285775582,1.4317848067492691,-5.178062479026313
1.1162830394415475,1.378055293310205,1.378055293310205,1.378055293310205,2.2359738076529077,3.649503500239379,5.885477307892287,-6.670894006906498,1.4298579750098177,-5.24103603189668
1.0959413816779153,1.390711588245992,1.390711588245992,1.390711588245992,2.24748776485253,3.6470486568489786,5.894536421701509,-6.733234607628582,1.4279350302203058,-5.305299577408276
1.0755997239142832,1.4036410322653707,1.4036410322653707,1.4036410322653707,2.2591099638510888,3.644597113745988,5.903707077597076,-6.79691007256264,1.4260159619330293,-5.37089411062961
1.055258066150656,1.416852360647229,1.416852360647229,1.416852360647229,2.2708427343984194,3.642148864279527,5.912991598677946,-6.861963138391046,1.4241007597353639,-5.437862378655683
1.034916408387024,1.4303546861771066,1.4303546861771066,1.4303546861771066,2.282688481238304,3.639703901816573,5.922392383054877,-6.928438388478491,1.4221894132496204,-5.50624897522887
1.0145747506233918,1.4441575197569216,1.4441575197569216,1.4441575197569216,2.294649687366732,3.637262219741903,5.931911907108635,-6.996382353691671,1.4202819121329098,-5.576100441558761
0.9942330928597649,1.4582707923798788,1.4582707923798788,1.4582707923798788,2.306728917469068,3.634823811458035,5.941552728927103,-7.0658436198972625,1.4183782460770002,-5.647465373820262
0.9738914350961274,1.472704878577216,1.472704878577216,1.472704878577216,2.3189288215480075,3.632388670385162,5.951317491933169,-7.136872942659893,1.4164784048081764,-5.720394537851716
0.9535497773325006,1.487470621453039,1.487470621453039,1.487470621453039,2.331252138755129,3.6299567899611045,5.961208928716234,-7.209523369708768,1.4145823780871056,-5.7949409916216625
0.9332081195688735,1.5025793594343098,1.5025793594343098,1.5025793594343098,2.34370170144003,3.62752816364124,5.97122986508127,-7.283850371794614,1.4126901557086946,-5.8711602160859195
0.912866461805236,1.518042954874499,1.518042954874499,1.518042954874499,2.356280439431903,3.625102784898448,5.981383224330351,-7.359911982614427,1.410801727501954,-5.949110255112473
0.8925248040416092,1.5338738246625951,1.5338738246625951,1.5338738246625951,2.368991384569822,3.622680647223058,5.991672031792881,-7.437768948546105,1.4089170833298652,-6.0288518652162395
0.872183146277977,1.5500849730034982,1.5500849730034982,1.5500849730034982,2.381837675499332,3.620261744122781,6.0020994196221125,-7.517484889005196,1.4070362130892382,-6.110448675915958
0.8518414885143448,1.566690026551489,1.566690026551489,1.566690026551489,2.394822562754209,3.6178460691226575,6.012668631876867,-7.599126468312495,1.4051591067105806,-6.1939673616019135
0.8314998307507179,1.5837032720963833,1.5837032720963833,1.5837032720963833,2.4079494141441224,3.6154336157650007,6.023383029909123,-7.6827635800489915,1.4032857541579626,-6.279477825891028
